package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
15,-258.08689242694527,-0.36254391488910187,349.6907476801425,0.5839395271323156,1.8716527847573161,8.81838607788086,139
16,-253.32738587167114,-17.52743701217696,-76.63860887987539,6.943992256203124e-05,11.050709326809738,8.81838607788086,79
17,-259.2459262814373,-17.69494247128023,-76.6469252994284,3.465174709671448e-05,-6.866452622489305,8.81838607788086,61
18,-256.50860625319183,-0.36254391488910187,347.022814094089,0.578351574631597,1.8716527847573161,8.81838607788086,139
19,-257.27308820933104,-17.69494247128023,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.81838607788086,79
20,-264.4000109285116,-0.36254391488910187,344.3547757342458,0.5895274796330341,1.8381251720711589,8.81838607788086,139
21,-261.2187643535435,-18.113659461960196,-76.6469252994284,3.465174709671448e-05,-7.134673523978563,8.81838607788086,79
22,-260.4543085908517,-0.36254391488910187,344.3547757342458,0.5811455764614948,1.8070335499942303,8.81838607788086,139
23,-255.30022394377738,-17.94618510757573,-76.6469252994284,3.465174709671448e-05,-7.671115326957079,8.81838607788086,78
24,-258.8760224170983,-0.36254391488910187,352.3587860399857,0.5895274796330341,1.9051803974434733,8.81938624382019,139
25,-257.27308820933104,-17.94618510757573,-76.63860887987539,6.943992256203124e-05,11.587151129788253,8.81938624382019,80
26,-259.2459262814373,-17.94618510757573,-76.6469252994284,3.465174709671448e-05,-7.134673523978563,8.81938624382019,62
27,-254.9303200794384,-0.36254391488910187,355.0267720129341,0.5895274796330341,1.9051803974434733,8.81938624382019,139
28,-261.2187643535435,-17.778710753191262,-76.63860887987539,6.943992256203124e-05,12.660034735745285,8.81938624382019,79
30,-259.2459262814373,-17.508590826764703,0.17484126146882772,-0.7208438262296113,-13.451276572595816,8.81938624382019,86
31,-259.2459262814373,-17.44367036735639,-76.6469252994284,3.465174709671448e-05,-7.671115326957079,8.81938624382019,55
32,49.44942738802638,-274.8107013758272,819.7205315809697,0.8929522209655261,0.053377334552351385,8.81938624382019,150
33,-261.2187643535435,-17.778710753191262,-76.6469252994284,3.465174709671448e-05,-7.134673523978563,8.81938624382019,79
34,-263.1916286190972,-17.69494247128023,-544.0884560812265,0.008897723358103349,0.0008512870408594608,8.81938624382019,54
35,1607.4636834673584,-0.9028451586345909,-2.1019320683990372,-0.07152557586209696,3.4159398637712,8.81938624382019,150
36,-259.2459262814373,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-6.866454259579768,8.81938624382019,66
37,-0.019758708269534964,655.713037122041,-93.46367514808662,0.0011119936971226707,10.29979066515807,8.81938624382019,64
38,-203.21702904766425,-0.42507053876761347,-1049.941498786211,0.283867112216285,0.10675139492377639,8.81938624382019,149
39,-263.1916286190972,-34.12685982766561,-1.9408116713748313,0.8583247904425662,0.0008987626642920077,8.81938624382019,139
40,-259.2459262814373,-17.862416825664695,-76.521877781488,0.0005559286531120478,-8.583015642216196,8.81938624382019,64
41,-259.2459262814373,-17.862570712168235,68.48375051049516,0.28468348318710923,0.026979250833392143,8.81938624382019,54
42,-261.2187643535435,-17.94618510757573,-76.6469252994284,3.465174709671448e-05,-7.402894425467821,8.81938624382019,59
43,49.44634310959373,1097.3654687404633,819.7202696464956,0.0346451987098817,0.05338388291420415,8.81938624382019,150
44,-265.1644666912034,1.7855541045719292,-8.312204045068938,7.094058465662023e-05,0.0035934135667048395,8.81938624382019,79
45,-261.2187643535435,-17.862416825664695,2.317444796062773,0.00889663143155417,-13.732052320847288,8.820385694503784,54
46,-261.2187643535435,-17.611174189369194,-76.6469252994284,3.465174709671448e-05,-6.598231721000047,8.820385694503784,70
47,-265.1644666912034,-17.862416825664695,2.317444796062773,0.008897040704169967,0.0008627466741017997,8.820385694503784,54
48,200.1997665502131,-0.4258686203684192,-0.1031673946272349,-0.00223517424569053,0.10675630619516596,8.820385694503784,54
49,-6465.435493737459,-1092.6137678325176,-8.612988312961534,0.038330698615141046,-6.866455896670232,8.820385694503784,150
50,-253.32738587167114,1.7855541045719292,-8.311559031426441,7.189555825681815e-05,-13.729323291045148,8.820385694503784,84
51,-257.27308820933104,-17.862416825664695,2.317444796062773,0.008895949576981366,-13.732057232118677,8.820385694503784,54
52,-13.428967122308677,-2.49151867137698,273.3689092565328,-0.00894069698276212,0.42700885387603194,8.820385694503784,148
53,-253.32738587167114,-18.113659461960196,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.820385694503784,67
54,-261.2187643535435,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-6.866452622489305,8.820385694503784,73
55,-261.2187643535435,-17.94618510757573,2.317444796062773,0.008896358849597163,0.0008545612217858434,8.820385694503784,54
56,12864.83583971858,-4.79726850244333,-18.09778950701002,-0.5722046580558526,-0.13934914022684097,8.820385694503784,149
57,-251.3545477995649,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-8.475778031424852,8.820385694503784,65
58,200.205908913631,1097.3147582262754,1092.7090072073042,0.283867112216285,0.10675139492377639,8.820385694503784,150
59,-101.81260731769726,-17.426940939913038,0.044938133214600384,0.0005995843821438029,-0.10728836059570312,8.820385694503784,150
60,-253.32738587167114,-272.6496633840725,-8.311559031426441,7.16227077646181e-05,0.0035885022953152657,8.820385694503784,85
61,-253.32738587167114,-17.862416825664695,-544.0884560812265,0.008895267722408562,-13.732049046666361,8.820385694503784,55
62,-204.40073712961748,-0.6250513706618221,512.4366085510701,-0.03576278793104848,1.7081008991226554,8.820385694503784,150
63,-255.30022394377738,-17.94618510757573,-76.6469252994284,3.465174709671448e-05,-7.671115326957079,8.820385694503784,67
0,-265.1644666912034,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-6.33001081951079,8.821385860443115,72
1,-265.1644666912034,-18.113659461960196,2.317444796062773,0.008897040704169967,0.0008512870408594608,8.821385860443115,54
2,12864.342145621777,-4.73443492410297,-18.09778950701002,-0.2861023546074648,13.664284961123485,8.821385860443115,150
3,-257.27308820933104,-17.778710753191262,-76.6469252994284,3.465174709671448e-05,-7.402894425467821,8.821385860443115,65
4,200.2213237574324,1097.3135009407997,1092.709635850042,0.283867112216285,0.10675630619516596,8.821385860443115,150
5,-255.30022394377738,-26.01979304017732,-0.08232518666773103,-0.8940675911617291,-12.016186701657716,8.821385860443115,140
6,-255.30022394377738,3.929569629690377,-16.806125131552108,0.00014256329866624284,0.007203198038041592,8.821385860443115,65
7,-255.30022394377738,-18.113659461960196,8.72063765200437,0.035581342672230676,0.003421519068069756,8.821385860443115,54
8,-253.32738587167114,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.821385860443115,68
9,-261.2187643535435,-18.0299517523963,-134.2840085271746,0.008897040704169967,0.0008627466741017997,8.821385860443115,55
10,-257.27308820933104,-17.94618510757573,-76.6469252994284,3.465174709671448e-05,-8.207557129935594,8.821385860443115,61
11,49.44942738802638,548.4948225785047,1092.9236887022853,-0.5375594753331825,0.05337078619049862,8.821385860443115,150
12,-251.3545477995649,-17.94618510757573,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.821385860443115,69
13,-263.1916286190972,-17.69494247128023,2.317444796062773,0.008897314085487551,-13.732044135394972,8.821385860443115,55
14,12862.862739712,-4.73443492410297,-18.076978813041933,-0.5722046580558526,-0.13725366443395615,8.821385860443115,150
15,-255.30022394377738,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.821385860443115,66
16,-261.2187643535435,1.7855541045719292,-8.31352353998227,7.16227077646181e-05,0.003596687747631222,8.821385860443115,72
17,-265.1644666912034,-17.862416825664695,2.317444796062773,0.008896358849597163,0.0008709321264177561,8.821385860443115,54
18,6431.029876694083,-2.5673978143458953,-8.968258225650061,-0.2861023546074648,13.665332699019928,8.821385860443115,150
19,-255.30022394377738,-18.113659461960196,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.822386026382446,76
20,-259.2459262814373,-18.197426106780767,-544.0884560812265,0.008896358849597163,0.0008594724931754172,8.822386026382446,54
21,-204.40073712961748,-0.6251741524465615,0.18091895981342532,-1.0013488918048097,-11.052379159082193,8.822386026382446,140
22,-259.2459262814373,-18.364931565884035,-76.6469252994284,3.465174709671448e-05,-6.866452622489305,8.822386026382446,77
23,-256.50860625319183,-0.36254391488910187,349.6907476801425,0.5839395271323156,1.9721570424735546,8.822386026382446,146
24,-265.1644666912034,-17.870674309961032,546.5888825710863,-0.01100124791264534,0.2210726961493492,8.822386026382446,139
25,-267.13733095675707,-17.862416825664695,-72.94078823179007,-0.5722046580558526,-0.1330627128481865,8.822386026382446,54
26,-261.2187643535435,33.945971154025756,-135.74621843872592,0.0011350493545059237,0.05749461706727743,8.822386026382446,139
27,-259.2459262814373,-18.113659461960196,8.72063765200437,0.035585435398388654,0.0033887772588059306,8.822386026382446,54
28,-265.1644666912034,-18.197426106780767,-76.6469252994284,3.465174709671448e-05,-6.598231721000047,8.822386026382446,59
29,-262.8217247547582,-0.36254391488910187,347.022814094089,0.5867334778031363,1.9051803974434733,8.822386026382446,140
30,-263.1916286190972,-17.69494247128023,-76.6469252994284,3.465174709671448e-05,-7.402894425467821,8.822386026382446,79
31,-256.50860625319183,-0.36254391488910187,352.3587860399857,0.5839395271323156,1.9051803974434733,8.822386026382446,139
32,-261.2187643535435,-17.862416825664695,-76.6469252994284,3.465174709671448e-05,-7.134673523978563,8.822386026382446,79
33,-260.4543085908517,-0.36254391488910187,349.6907476801425,0.5839395271323156,1.9387080101296306,8.822386026382446,139
34,-257.27308820933104,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-8.207557129935594,8.822386026382446,79
35,-258.8760224170983,-0.36254391488910187,352.3587860399857,0.5839395271323156,1.8046106561087072,8.822386026382446,139
36,-259.2459262814373,-17.778710753191262,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.822386026382446,79
37,-258.8760224170983,-0.36254391488910187,355.0267720129341,0.5727636732899555,1.9051803974434733,8.822386026382446,139
38,-259.2459262814373,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-7.9393378655368,8.822386026382446,79
39,-0.019758708269534964,634.2727574519813,-174.8386159306392,-0.9723096695779532,0.0004158209776505828,8.823385953903198,54
40,1621.5696930885315,-0.37509835237869993,-787.4100760091096,0.046939204523255285,7.624075988132972,8.823385953903198,54
41,-253.32738587167114,-17.94618510757573,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.823385953903198,78
42,-258.8760224170983,-0.36254391488910187,349.6907476801425,0.5867334778031363,2.0392908481881022,8.823385953903198,139
43,-265.1644666912034,-18.0299517523963,-76.6469252994284,3.465174709671448e-05,-6.061789918021532,8.823385953903198,79
44,-250.9846439352259,-0.36254391488910187,352.3587860399857,0.578351574631597,1.9722356228157878,8.823385953903198,139
45,-255.30022394377738,-17.778710753191262,-76.6469252994284,3.465174709671448e-05,-7.671115326957079,8.823385953903198,79
46,-256.58257654868066,-0.37509835237869993,-808.7540685664862,0.046939204523255285,8.157165029842872,8.823385953903198,139
47,-257.27308820933104,-17.94618510757573,-76.6469252994284,3.465174709671448e-05,-7.134675161069026,8.823385953903198,78
48,-0.019758708269534964,612.8324777819216,-110.80669064540416,-0.9723096695779532,0.0004158209776505828,8.823385953903198,54
49,-259.2459262814373,-17.811922407418024,0.18214677766081877,-0.09220093488693237,1.751817762851715,8.823385953903198,139
50,-257.27308820933104,-17.778710753191262,-76.6469252994284,3.465174709671448e-05,-7.134673523978563,8.823385953903198,57
51,-262.8217247547582,-0.36254391488910187,339.01880378834903,0.5811455764614948,1.8716527847573161,8.823385953903198,139
52,-257.27308820933104,-17.778710753191262,-76.6469252994284,3.465174709671448e-05,-7.671115326957079,8.823385953903198,80
53,-254.9303200794384,-0.36254391488910187,352.3587860399857,0.578351574631597,1.9722356228157878,8.823385953903198,139
54,-257.27308820933104,-17.69494247128023,-76.6469252994284,3.465174709671448e-05,-7.402894425467821,8.823385953903198,79
55,-260.4543085908517,-0.36254391488910187,349.6907476801425,0.578351574631597,1.9051018171012402,8.823385953903198,139
56,-261.2187643535435,-17.862416825664695,-76.6469252994284,3.465174709671448e-05,-7.671115326957079,8.823385953903198,78
57,-260.4543085908517,-0.36254391488910187,349.6907476801425,0.5839395271323156,1.9722356228157878,8.823385953903198,139
58,-259.2459262814373,-17.778710753191262,-76.6469252994284,3.465174709671448e-05,-7.671115326957079,8.823385953903198,79
59,-266.7674270924181,-0.36254391488910187,336.35081781540066,0.5727636732899555,2.005763235501945,8.824385404586792,139
60,-257.27308820933104,-17.611174189369194,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.824385404586792,79
61,-254.9303200794384,-0.36254391488910187,352.3587860399857,0.5839395271323156,2.0392908481881022,8.824385404586792,139
62,-259.2459262814373,-17.52743701217696,-76.6469252994284,3.465174709671448e-05,-7.402894425467821,8.824385404586792,79
63,-256.50860625319183,-0.36254391488910187,352.3587860399857,0.5755576239607763,1.9387080101296306,8.824385404586792,139
0,-263.1916286190972,-17.611174189369194,-76.6469252994284,3.465174709671448e-05,-7.134673523978563,8.824385404586792,79
1,-253.4260303946212,-0.37509835237869993,-776.7380797304213,0.0022357198092848307,7.6207232268643565,8.824385404586792,139
2,-261.2187643535435,-17.52743701217696,-76.6469252994284,3.465174709671448e-05,-7.671115326957079,8.824385404586792,78
3,-258.8760224170983,-0.36254391488910187,347.022814094089,0.5699695691419038,2.0728184608742595,8.824385404586792,139
4,-255.30022394377738,-17.862416825664695,-76.6469252994284,3.465174709671448e-05,-7.9393378655368,8.824385404586792,79
5,-0.019758708269534964,591.3923552725464,-4.086791705049109,-1.0170130849473935,0.0004158209776505828,8.824385404586792,54
6,-261.2187643535435,-17.811922407418024,0.18214677766081877,-0.09080395315663736,1.7099082469940186,8.824385404586792,139
7,-257.27308820933104,-17.52743701217696,-76.6469252994284,3.465174709671448e-05,-7.671116964047542,8.824385404586792,56
8,-0.019758708269534964,634.2727574519813,-68.11875136918388,-0.9723096695779532,0.0004158209776505828,8.824385404586792,54
9,-253.32738587167114,-17.47691312630195,0.18214677766081877,-0.09289942894952219,1.7266720533370972,8.824385404586792,139
10,-253.32738587167114,-17.359902085445356,-76.6469252994284,3.465174709671448e-05,-8.744001388549805,8.824385404586792,56
11,-0.019758708269534964,505.6312365923077,-4.086791705049109,-0.949957859575079,0.0004158209776505828,8.824385404586792,54
12,-261.2187643535435,-17.476114226155914,0.17901584214996547,-0.3660098400359857,6.906691487529315,8.824385404586792,140
13,-255.30022394377738,-17.19242773106089,-76.6469252994284,3.465174709671448e-05,-7.9393362284463365,8.824385404586792,56
14,-260.4543085908517,-0.36254391488910187,352.3587860399857,0.5755576239607763,2.0392908481881022,8.82538628578186,139
15,-261.2187643535435,-17.44367036735639,-76.6469252994284,3.465174709671448e-05,-7.402896062558284,8.82538628578186,79
16,-0.019758708269534964,591.3923552725464,-25.43074660934508,-0.9723096695779532,0.0004158209776505828,8.82538628578186,54
17,-259.2459262814373,-17.7114263351541,0.18214677766081877,-0.09150244082434256,1.7015263438224792,8.82538628578186,140
