package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
28,-257.27308820933104,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,7.429714918136597,73
29,-255.30022394377738,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.429714918136597,72
30,-259.2459262814373,-9.822328320296947,-134.2840085271746,0.008897314085487551,0,7.429714918136597,54
31,-259.2459262814373,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.429714918136597,60
32,49.452518214820884,-823.6731751821935,-273.08908465784043,-0.2514570951461792,0,7.429714918136597,150
33,-253.32738587167114,1.7855541045719292,-8.31180459499592,-1.1443701282587426,0,7.429714918136597,79
34,-257.27308820933104,-9.236105870513711,2.317444796062773,0.008897040704169967,0,7.429714918136597,55
35,401.23303479049355,-0.43173145058972295,-0.3725506303453585,-0.00894069698276212,0,7.429714918136597,149
36,-257.27308820933104,-9.738591143104713,-72.37813988467678,3.465174709671448e-05,0,7.429714918136597,77
37,-257.27308820933104,-9.738591143104713,-270.88548231404275,0.008896358849597163,0,7.429714918136597,54
38,-204.40073712961748,-0.6251741524465615,0.18202399587607943,-0.7510096736496052,0,7.429714918136597,139
39,-257.27308820933104,-9.65482286119368,-76.63860887987539,6.943992256203124e-05,0,7.429714918136597,78
40,-251.3545477995649,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,7.429714918136597,62
41,49.455595944891684,-0.36776214074052405,-546.2917441036552,-0.5375594753331825,0,7.429714918136597,150
42,-259.2459262814373,1.7855541045719292,-8.312849058711436,3.6425262806005776e-05,0,7.429714918136597,79
43,-259.2459262814373,-9.738591143104713,2.317444796062773,0.008897040704169967,0,7.429714918136597,54
44,1607.401971705258,-0.6516029316117056,-2.0185939320072066,-0.07152557586209696,0,7.429714918136597,150
45,-259.2459262814373,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,7.429714918136597,66
46,49.452518214820884,-823.6734371166676,819.7229937650263,-0.8409844213019824,0,7.429714918136597,149
47,-263.1916286190972,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,7.430715084075928,68
48,-0.019758708269534964,612.8326349426061,-204.72020551096648,0.7504598670493579,0,7.430715084075928,149
49,6855.241768062115,-2.4917642349464586,546.5798196382821,7.230483087261597e-05,0,7.430715084075928,54
50,-249.38168353401124,-15.366662591986824,-8.311190686072223,-1.1443724815762835,0,7.430715084075928,87
51,-255.30022394377738,-9.738591143104713,2.317444796062773,0.008896358849597163,0,7.430715084075928,54
52,12863.356433808804,-2.6406985398352845,-17.514207684143912,-0.2861023546074648,0,7.430715084075928,149
53,-259.2459262814373,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.430715084075928,75
54,-261.2187643535435,-9.65482286119368,-135.35120815504342,0.004448111079469186,0,7.430715084075928,55
55,-257.27308820933104,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,7.430715084075928,60
56,49.443262105342,-549.2380354553461,-819.494848838076,0.8929522209655261,0,7.430715084075928,150
57,-259.2459262814373,1.7855541045719292,-8.312449608638417,-1.1443717653492058,0,7.430715084075928,80
58,-261.2187643535435,-9.571054579282645,8.72063765200437,0.035590893432413395,0,7.430715084075928,54
59,-261.2187643535435,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,7.430715084075928,59
60,11.76184832729632,-0.36067149267182685,1092.977647203952,-1.1268073194514727,0,7.430715084075928,150
61,-259.2459262814373,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.430715084075928,69
62,-259.6651786006987,-0.36254391488910187,344.3547757342458,0.3157184977453653,0,7.430715084075928,139
63,-257.27308820933104,-9.734385457704775,0.16649210010655224,0.8024276667129016,0,7.430715084075928,87
0,-247.408845461905,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,7.430715084075928,55
1,-259.2459262814373,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,7.430715084075928,62
2,-258.08689242694527,-0.36254391488910187,344.3547757342458,0.3157184977453653,0,7.430715084075928,139
3,-253.32738587167114,-9.738591143104713,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,79
4,-253.4260303946212,-0.37509835237869993,-787.40997123532,-1.0818238592946727,0,7.43171501159668,140
5,-257.27308820933104,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,79
6,-256.50860625319183,-0.36254391488910187,341.6867373744026,0.307336594573826,0,7.43171501159668,139
7,-259.2459262814373,-9.738591143104713,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,79
8,-254.9303200794384,-0.36254391488910187,347.022814094089,0.3157184977453653,0,7.43171501159668,139
9,-257.27308820933104,-9.989863247028552,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,80
10,-256.50860625319183,-0.36254391488910187,352.3587860399857,0.307336594573826,0,7.43171501159668,139
11,-261.2187643535435,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,80
12,-260.4543085908517,-0.36254391488910187,344.3547757342458,0.31292452149500605,0,7.43171501159668,139
13,-261.2187643535435,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,80
14,-253.4260303946212,-0.37509835237869993,-808.7539114058018,-1.0706480566113896,0,7.43171501159668,139
15,-253.32738587167114,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,79
16,-254.9303200794384,-0.36254391488910187,347.022814094089,0.2989546914022867,0,7.43171501159668,139
17,-255.30022394377738,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,80
18,-252.56293010897934,-0.36254391488910187,347.022814094089,0.30454261832346674,0,7.43171501159668,139
19,-259.2459262814373,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,79
20,-254.9303200794384,-0.36254391488910187,347.022814094089,0.30454261832346674,0,7.43171501159668,139
21,-257.27308820933104,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.43171501159668,79
22,-252.63690040446818,-0.37509835237869993,-766.0659786779433,-1.0929997642961098,0,7.43171501159668,139
23,-257.27308820933104,-9.319812761532376,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,78
24,-254.9303200794384,-0.36254391488910187,347.022814094089,0.30454261832346674,0,7.432715177536011,139
25,-257.27308820933104,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,79
26,-254.9303200794384,-0.36254391488910187,344.3547757342458,0.307336594573826,0,7.432715177536011,139
27,-255.30022394377738,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,79
28,-258.8760224170983,-0.36254391488910187,341.6867373744026,0.2989546914022867,0,7.432715177536011,139
29,-255.30022394377738,-9.068570943782106,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,79
30,-256.50860625319183,-0.36254391488910187,347.022814094089,0.30454261832346674,0,7.432715177536011,139
31,-259.2459262814373,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,79
32,-256.58257654868066,-0.37509835237869993,-830.0979039631784,-1.0818238592946727,0,7.432715177536011,139
33,-257.27308820933104,-9.152338407147909,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,78
34,-258.8760224170983,-0.36254391488910187,341.6867373744026,0.2989546914022867,0,7.432715177536011,139
35,-261.2187643535435,-9.319812761532376,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,79
36,-256.50860625319183,-0.36254391488910187,344.3547757342458,0.29616071515192743,0,7.432715177536011,139
37,-257.27308820933104,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,79
38,-252.56293010897934,-0.36254391488910187,349.6907476801425,0.30454261832346674,0,7.432715177536011,139
39,-257.27308820933104,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.432715177536011,79
40,-254.9303200794384,-0.36254391488910187,347.022814094089,0.29336673890156817,0,7.432715177536011,139
41,-253.32738587167114,-9.236105870513711,-76.63860887987539,6.943992256203124e-05,0,7.433707237243652,80
42,-267.13733095675707,-9.403580224898178,-76.63860887987539,6.943992256203124e-05,0,7.433707237243652,62
43,-261.2187643535435,-9.403580224898178,-76.63860887987539,6.943992256203124e-05,0,7.433707237243652,62
44,-259.2459262814373,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.433707237243652,62
45,-258.08689242694527,-0.36254391488910187,339.01880378834903,0.3017486420731075,0,7.433707237243652,139
46,-251.3545477995649,-9.319812761532376,-76.6469252994284,3.465174709671448e-05,0,7.433707237243652,79
47,-250.9846439352259,-0.36254391488910187,357.69470559898764,0.3017486420731075,0,7.433707237243652,139
48,-261.2187643535435,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.433707237243652,79
49,-252.56293010897934,-0.36254391488910187,349.6907476801425,0.30454261832346674,0,7.433707237243652,139
50,-259.2459262814373,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,7.433707237243652,79
51,-253.4260303946212,-0.37509835237869993,-776.7379749566317,-1.0818238592946727,0,7.433707237243652,140
52,-259.2459262814373,-9.319812761532376,-76.63860887987539,6.943992256203124e-05,0,7.433707237243652,79
53,-253.32738587167114,-9.236105870513711,-76.6469252994284,3.465174709671448e-05,0,7.433707237243652,61
54,-251.77377392537892,-0.36254391488910187,349.6907476801425,0.29616071515192743,0,7.433707237243652,139
55,-255.30022394377738,-9.236105870513711,-76.63860887987539,6.943992256203124e-05,0,7.433707237243652,80
56,-253.32738587167114,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,7.433707237243652,62
57,-256.50860625319183,-0.36254391488910187,352.3587860399857,0.2989546914022867,0,7.433707237243652,139
58,-263.1916286190972,-9.319812761532376,-76.6469252994284,3.465174709671448e-05,0,7.433707237243652,79
59,-260.4543085908517,-0.36254391488910187,341.6867373744026,0.3101305452446468,0,7.433707237243652,139
60,-249.38168353401124,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,7.433707237243652,79
61,-250.26948424056172,-0.37509835237869993,-776.7379749566317,-1.0706480566113896,0,7.434715270996094,140
62,-257.27308820933104,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,7.434715270996094,79
63,-254.9303200794384,-0.36254391488910187,347.022814094089,0.30454261832346674,0,7.434715270996094,139
0,-257.27308820933104,-9.571054579282645,-76.63860887987539,6.943992256203124e-05,0,7.434715270996094,79
1,-253.32738587167114,-8.984833766589873,-76.6469252994284,3.465174709671448e-05,0,7.434715270996094,61
2,-254.9303200794384,-0.36254391488910187,347.022814094089,0.29336673890156817,0,7.434715270996094,139
3,-253.32738587167114,-9.319812761532376,-76.63860887987539,6.943992256203124e-05,0,7.434715270996094,80
4,-253.32738587167114,-9.152338407147909,-76.6469252994284,3.465174709671448e-05,0,7.434715270996094,62
5,-250.19548775162548,-0.36254391488910187,355.0267720129341,0.29336673890156817,0,7.434715270996094,139
6,-259.2459262814373,-9.319812761532376,-76.6469252994284,3.465174709671448e-05,0,7.434715270996094,79
7,-253.4260303946212,-0.37509835237869993,-808.7539114058018,-1.11535147198083,0,7.434715270996094,140
44,-257.27308820933104,-9.571208465786185,136.78455288754776,0.5693888113000867,0,7.572256803512573,83
45,-259.2459262814373,-9.319812761532376,-76.6469252994284,3.465174709671448e-05,0,7.572256803512573,58
46,49.443262105342,274.0678552072495,546.5195223223418,0.356510290089318,0,7.572256803512573,150
47,-257.27308820933104,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.572256803512573,79
48,-261.2187643535435,-9.65482286119368,2.317444796062773,0.008897040704169967,0,7.572256803512573,54
49,12864.342145621777,-2.661602138687158,-17.639260113355704,-0.5722046580558526,0,7.572256803512573,150
50,-257.27308820933104,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,7.573256969451904,66
51,200.2213237574324,1097.3472381010652,-0.09537075129628647,-0.8605422294749587,0,7.573256969451904,150
52,-101.81260731769726,-17.427584316465072,0.11013526091119274,0.0005811671144329011,0,7.573256969451904,149
53,-253.32738587167114,-15.366662591986824,-8.311559031426441,3.819877851529707e-05,0,7.573256969451904,85
54,-253.32738587167114,-9.403580224898178,2.317444796062773,0.008896358849597163,0,7.573256969451904,55
55,12863.84928971529,-2.7453700113255763,-17.618418314668816,-0.5722046580558526,0,7.573256969451904,150
56,-255.30022394377738,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.573256969451904,75
57,-257.27308820933104,-9.65482286119368,-135.35120815504342,0.004448247770127978,0,7.573256969451904,54
58,-259.2459262814373,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.575256824493408,61
59,49.455595944891684,-0.3673630999401212,546.5194175485522,0.8929522209655261,0,7.580256700515747,150
60,-255.30022394377738,-33.59085676493123,-4.064230552103254,1.8826540326699615e-05,0,7.591772794723511,78
61,-251.3545477995649,-9.571054579282645,-270.88548231404275,0.008895949576981366,0,7.597764253616333,55
62,1607.401971705258,-0.6489938186859945,-2.047202087851474,-0.07152557586209696,0,7.602766036987305,150
63,-259.2459262814373,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.608765602111816,66
0,49.452518214820884,-823.6731751821935,546.5197842568159,-0.2514570951461792,0,7.6137731075286865,150
1,-251.3545477995649,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.618772983551025,79
2,-261.2187643535435,-9.236105870513711,2.317444796062773,0.008897040704169967,0,7.625773191452026,55
3,12864.342145621777,-2.7035321181756444,-17.57673471729504,-0.5722046580558526,0,7.637764930725098,150
4,-257.27308820933104,-9.738591143104713,-76.6469252994284,3.465174709671448e-05,0,7.637764930725098,66
5,49.44634310959373,1097.3735363222659,546.5195223223418,-0.5017966714149225,0,7.642773151397705,150
6,-251.3545477995649,1.7855541045719292,-8.311190686072223,-1.1443717653492058,0,7.648773431777954,80
7,-249.38168353401124,-9.571054579282645,8.72063765200437,0.035581342672230676,0,7.659765243530273,55
8,-253.32738587167114,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.669769287109375,68
9,-259.2459262814373,-9.65482286119368,-135.35120815504342,0.0044486570427437755,0,7.674776554107666,54
10,-261.2187643535435,-9.571054579282645,-76.6469252994284,3.465174709671448e-05,0,7.680776834487915,61
11,2.33532980473683,85.40197377442382,-477.92637487873435,1.0102289820679289,0,7.686298370361328,150
12,-253.32738587167114,-9.738591143104713,-76.6469252994284,3.465174709671448e-05,0,7.691298484802246,69
13,-257.27308820933104,-272.6496633840725,-8.312204045068938,3.819877851529707e-05,0,7.691298484802246,72
14,-257.27308820933104,-9.571054579282645,-544.0884560812265,0.008897040704169967,0,7.691298484802246,54
15,1607.401971705258,-0.6489938186859945,-2.044623670371948,-0.03576278793104848,0,7.691298484802246,149
16,-259.2459262814373,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.696585416793823,76
17,-261.2187643535435,-9.65482286119368,-135.35120815504342,0.004448520352084984,0,7.696585416793823,54
18,-257.27308820933104,-9.822328320296947,-76.6469252994284,3.465174709671448e-05,0,7.696585416793823,60
19,-253.4260303946212,-0.37509835237869993,-808.7539114058018,-1.0706480566113896,0,7.696585416793823,139
20,-257.27308820933104,-9.503555702394806,0.18110313249053434,-0.1830048816486851,0,7.696585416793823,86
21,-251.3545477995649,-9.403580224898178,-76.6469252994284,3.465174709671448e-05,0,7.696585416793823,56
22,49.44942738802638,548.5034140292555,273.3167842961848,-0.2514570951461792,0,7.696585416793823,150
23,-253.32738587167114,-9.487348506809212,-76.6469252994284,3.465174709671448e-05,0,7.696585416793823,69
24,5.4764752349001355,171.16247036028653,717.3323363531381,-0.8137432359944796,0,7.70158576965332,149
25,-255.30022394377738,-9.23807037906954,546.5888825710863,-0.011263182386755943,0,7.719577789306641,73
26,25729.490630328655,-4.881036375081749,-35.377269523451105,-0.5722046580558526,0,7.737577438354492,54
27,-251.3545477995649,-9.428720204596175,0.1499779500591103,-0.616908022266216,0,7.759585857391357,76
28,-257.27308820933104,-9.487348506809212,2.317444796062773,0.00889663143155417,0,7.764585971832275,54
29,6431.76999874413,-1.5205296222120523,-8.70771527843317,-0.2861023546074648,0,7.764585971832275,151
30,-255.30022394377738,-9.65482286119368,-76.6469252994284,3.465174709671448e-05,0,7.769592761993408,76
